0.36339919943823	0.13388946652412	
0.36777499255073	0.37464347481728	
0.37215078566323	0.37130925059319	
0.37652657877574	0.20519682765007	
0.38090237188824	0.27245643734932	
0.38527816500074	0.63800060749054	
0.38965395811324	0.26079532504082	
0.39402975122574	0	
0.39840554433824	0.23274180293083	
0.40278133745075	0.17629244923592	
0.40715713056325	0.30157002806664	
0.41153292367575	0.13477626442909	
0.41590871678825	0.28032028675079	
0.42028450990075	0.27678093314171	
0.42466030301325	0.33124995231628	
0.42903609612576	0.18174520134926	
0.43341188923826	0.296521961689	
0.43778768235076	0.22864109277725	
0.44216347546326	0.21395042538643	
0.44653926857576	0.33430591225624	
0.45091506168826	0.31119740009308	
0.45529085480077	0.21495673060417	
0.45966664791327	0.14687088131905	
0.46404244102577	0.30127823352814	
0.46841823413827	0.3063976764679	
0.47279402725077	0.343151897192	
0.47716982036327	0.37919366359711	
0.48154561347578	0.3987595140934	
0.48592140658828	0.10122082382441	
0.49029719970078	0.13586154580116	
0.49467299281328	0.33918759226799	
0.49904878592578	0.18369641900063	
0.50342457903828	0.25462946295738	
0.50780037215079	0.10078678280115	
0.51217616526329	0.28182700276375	
0.51655195837579	0.28478109836578	
0.52092775148829	0.13980814814568	
0.52530354460079	0.21474945545197	
0.52967933771329	0.35500985383987	
0.5340551308258	0.18890270590782	
0.5384309239383	0.080804742872715	
0.5428067170508	0.32277947664261	
0.5471825101633	0.49733439087868	
0.5515583032758	0.3414942920208	
0.5559340963883	0.33744049072266	
0.56030988950081	0.38126456737518	
0.56468568261331	0.32552894949913	
0.56906147572581	0.20309036970139	
0.57343726883831	0.35775664448738	
0.57781306195081	0.13530245423317	
0.58218885506331	0.1204102113843	
0.58656464817582	0.14670360088348	
0.59094044128832	0.1161705031991	
0.59531623440082	0.24380543828011	
0.59969202751332	0.29266747832298	
0.60406782062582	0.33539974689484	
0.60844361373832	0.44007667899132	
0.61281940685083	0.034906007349491	
0.61719519996333	0.27268743515015	
0.62157099307583	0.4066626727581	
0.62594678618833	0.25808843970299	
0.63032257930083	0.27355378866196	
0.63469837241333	0.27346605062485	
0.63907416552583	0.35759970545769	
0.64344995863834	0.30678132176399	
0.64782575175084	0.21720060706139	
0.65220154486334	0.2755369246006	
0.65657733797584	0.2512831389904	
0.66095313108834	0.20377966761589	
0.66532892420084	0.22926926612854	
0.66970471731335	0.19853493571281	
0.67408051042585	0.34184211492538	
0.67845630353835	0.17348644137383	
0.68283209665085	0.32473042607307	
0.68720788976335	0.2179217338562	
0.69158368287585	0.055616475641727	
0.69595947598836	0.31858375668526	
0.70033526910086	0.2706310749054	
0.70471106221336	0.24937051534653	
0.70908685532586	0.21231350302696	
0.71346264843836	0.32025080919266	
0.71783844155086	0.29001674056053	
0.72221423466337	0.30935680866241	
0.72659002777587	0.29275178909302	
0.73096582088837	0.16112047433853	
0.73534161400087	0.17597517371178	
0.73971740711337	0.29165759682655	
0.74409320022587	0.20740056037903	
0.74846899333838	0.31841924786568	
0.75284478645088	0.26082545518875	
0.75722057956338	0.36291390657425	
0.76159637267588	0.014354027807713	
0.76597216578838	0.36575680971146	
0.77034795890088	0.28236895799637	
0.77472375201339	0.37420204281807	
0.77909954512589	0.23577263951302	
0.78347533823839	0.29560485482216	
0.78785113135089	0.11848459392786	
0.79222692446339	0.11223850399256	
0.79660271757589	0.1205165758729	
0.8009785106884	0.10636941343546	
0.8053543038009	0.2140266597271	
0.8097300969134	0.36464300751686	
0.8141058900259	0.29219689965248	
0.8184816831384	0.32647234201431	
0.8228574762509	0.35144883394241	
0.82723326936341	0.34235447645187	
0.83160906247591	0.29239511489868	
0.83598485558841	0.18033644556999	
0.84036064870091	0.43897968530655	
0.84473644181341	0.24706268310547	
0.84911223492591	0.35600200295448	
0.85348802803842	0.37088379263878	
0.85786382115092	0.14450040459633	
0.86223961426342	0.40213796496391	
0.86661540737592	0.20203796029091	
0.87099120048842	0.34747892618179	
0.87536699360092	0.13386318087578	
0.87974278671343	0.37792178988457	
0.88411857982593	0.24671104550362	
0.88849437293843	0.36131921410561	
0.89287016605093	0.14780580997467	
0.89724595916343	0.25496026873589	
0.90162175227593	0.32518026232719	
0.90599754538844	0.31793561577797	
0.91037333850094	0.36956578493118	
0.91474913161344	0.35610789060593	
0.91912492472594	0.26252809166908	
0.92350071783844	0.3232823908329	
0.92787651095094	0.29386785626411	
0.93225230406344	0.45918413996696	
0.93662809717595	0.28835472464561	
0.94100389028845	0.34388333559036	
0.94537968340095	0.3045714199543	
0.94975547651345	0.26758709549904	
0.95413126962595	0.29898858070374	
0.95850706273845	0.31693035364151	
0.96288285585096	0.47693225741386	
0.96725864896346	0.13203659653664	
0.97163444207596	0.33780831098557	
0.97601023518846	0.33060318231583	
0.98038602830096	0.35061627626419	
0.98476182141346	0.40242186188698	
0.98913761452597	0.33575624227524	
0.99351340763847	0.31859219074249	
0.99788920075097	0.40704202651978	
1.0022649938635	0.30906704068184	
1.006640786976	0.41933372616768	
1.0110165800885	0.26018267869949	
1.015392373201	0.35750007629395	
1.0197681663135	0.24425232410431	
1.024143959426	0.23511472344398	
1.0285197525385	0.13971242308617	
1.032895545651	0.4352413713932	
1.0372713387635	0.36136803030968	
1.041647131876	0.14929720759392	
1.0460229249885	0.1422503888607	
1.050398718101	0.23054727911949	
1.0547745112135	0.45421069860458	
1.059150304326	0.25431543588638	
1.0635260974385	0.42354637384415	
1.067901890551	0.29649895429611	
1.0722776836635	0.2543543279171	
1.076653476776	0.066943503916264	
1.0810292698885	0.36971393227577	
1.085405063001	0.24753925204277	
1.0897808561135	0.20855331420898	
1.094156649226	0.27651780843735	
1.0985324423385	0.34415850043297	
1.102908235451	0.42181169986725	
1.1072840285635	0.52729856967926	
1.111659821676	0.40783742070198	
1.1160356147885	0.31672838330269	
1.120411407901	0.34822905063629	
1.1247872010135	0.48116973042488	
1.129162994126	0.21076336503029	
1.1335387872385	0.40947058796883	
1.137914580351	0.23975932598114	
1.1422903734635	0.4012650847435	
1.146666166576	0.39167740941048	
1.1510419596885	0.18384650349617	
1.155417752801	0.086004473268986	
1.1597935459135	0.43869310617447	
1.164169339026	0.22314330935478	
1.1685451321385	0.26899182796478	
1.172920925251	0.12063822895288	
1.1772967183635	0.36658617854118	
1.181672511476	0.24001684784889	
1.1860483045885	0.10691437870264	
1.190424097701	0.25330287218094	
1.1947998908135	0.2240364253521	
1.199175683926	0.19548836350441	
1.2035514770385	0.068922616541386	
1.207927270151	0.16546687483788	
1.2123030632635	0.26333132386208	
1.2166788563761	0.36989012360573	
1.2210546494886	0.35799586772919	
1.2254304426011	0.2953587770462	
1.2298062357136	0.26140120625496	
1.2341820288261	0.35364720225334	
1.2385578219386	0.27746486663818	
1.2429336150511	0.14508441090584	
1.2473094081636	0.33772993087769	
1.2516852012761	0.37123078107834	
1.2560609943886	0.28771695494652	
1.2604367875011	0.29722383618355	
1.2648125806136	0.30009341239929	
1.2691883737261	0.21267384290695	
1.2735641668386	0.34109088778496	
1.2779399599511	0.24954465031624	
1.2823157530636	0.32145014405251	
1.2866915461761	0.38683846592903	
1.2910673392886	0.26923868060112	
1.2954431324011	0.38197109103203	
1.2998189255136	0.56416457891464	
1.3041947186261	0.29475444555283	
1.3085705117386	0.17094311118126	
1.3129463048511	0.35953086614609	
1.3173220979636	0.42709338665009	
1.3216978910761	0.38355711102486	
1.3260736841886	0.49764877557755	
1.3304494773011	0.40204259753227	
1.3348252704136	0.44284930825233	
1.3392010635261	0.258280813694	
1.3435768566386	0.42019239068031	
1.3479526497511	0.41772425174713	
1.3523284428636	0.27290150523186	
1.3567042359761	0.32814487814903	
1.3610800290886	0.407281011343	
1.3654558222011	0.33884808421135	
1.3698316153136	0.24569919705391	
1.3742074084261	0.2199327647686	
1.3785832015386	0.29230505228043	
1.3829589946511	0.4451190829277	
1.3873347877636	0.10355893522501	
1.3917105808761	0.23540195822716	
1.3960863739886	0.22648385167122	
1.4004621671011	0.2984926700592	
1.4048379602136	0.45954605937004	
1.4092137533261	0.37411263585091	
1.4135895464386	0.10110364109278	
1.4179653395511	0.19257226586342	
1.4223411326636	0.40754103660583	
1.4267169257761	0.54430341720581	
1.4310927188886	0.41350534558296	
1.4354685120011	0.33021488785744	
1.4398443051136	0.1650798022747	
1.4442200982261	0.33858966827393	
1.4485958913386	0.30949196219444	
1.4529716844511	0.35124737024307	
1.4573474775636	0.26290735602379	
1.4617232706761	0.3706616461277	
1.4660990637886	0.2984267771244	
1.4704748569011	0.29512819647789	
1.4748506500136	0.27678856253624	
1.4792264431261	0.23211309313774	
1.4836022362387	0.23164573311806	
1.4879780293512	0.21448203921318	
1.4923538224637	0.22783520817757	
1.4967296155762	0.46865946054459	
1.5011054086887	0.35312259197235	
1.5054812018012	0.27063071727753	
1.5098569949137	0.16160461306572	
1.5142327880262	0.29009836912155	
1.5186085811387	0.34068268537521	
1.5229843742512	0.3619492650032	
1.5273601673637	0.1785763502121	
1.5317359604762	0.3960745036602	
1.5361117535887	0.21154046058655	
1.5404875467012	0.43081137537956	
1.5448633398137	0.14941528439522	
1.5492391329262	0.21056446433067	
1.5536149260387	0.2561694085598	
1.5579907191512	0.37918570637703	
1.5623665122637	0.38629761338234	
1.5667423053762	0.52946937084198	
1.5711180984887	0.43125110864639	
1.5754938916012	0.35397663712502	
1.5798696847137	0.36230543255806	
1.5842454778262	0.58131146430969	
1.5886212709387	0.5527138710022	
1.5929970640512	0.30658763647079	
1.5973728571637	0.3005955517292	
1.6017486502762	0.3996359705925	
1.6061244433887	0.3966845870018	
1.6105002365012	0.25530940294266	
1.6148760296137	0.33015403151512	
1.6192518227262	0.29372873902321	
1.6236276158387	0.43928900361061	
1.6280034089512	0.33375945687294	
1.6323792020637	0.36384245753288	
1.6367549951762	0.22150000929832	
1.6411307882887	0.64688634872437	
1.6455065814012	0.30271545052528	
1.6498823745137	0.098634161055088	
1.6542581676262	0.24014553427696	
1.6586339607387	0.13914451003075	
1.6630097538512	0.29827460646629	
1.6673855469637	0.53901773691177	
1.6717613400762	0.58653056621552	
1.6761371331887	0.41716542840004	
1.6805129263012	0.18056669831276	
1.6848887194137	0.24475494027138	
1.6892645125262	0.50294291973114	
1.6936403056387	0.18876585364342	
1.6980160987512	0.27804979681969	
1.7023918918637	0.15987917780876	
1.7067676849762	0.33817595243454	
1.7111434780887	0.37201499938965	
1.7155192712012	0.11969140917063	
1.7198950643137	0.032057799398899	
1.7242708574262	0.1419669687748	
1.7286466505387	0.18665212392807	
1.7330224436512	0.40114405751228	
1.7373982367637	0.20588257908821	
1.7417740298762	0.19036456942558	
1.7461498229887	0.62798500061035	
1.7505256161013	0.18041899800301	
1.7549014092138	0.04723934084177	
1.7592772023263	0.14808419346809	
1.7636529954388	0.30174866318703	
1.7680287885513	0.17963805794716	
1.7724045816638	0.097226358950138	
1.7767803747763	0.24523967504501	
1.7811561678888	0.42764675617218	
1.7855319610013	0.25878891348839	
1.7899077541138	0.43083164095879	
1.7942835472263	0.30208900570869	
1.7986593403388	0.24453997612	
1.8030351334513	0.20571354031563	
1.8074109265638	0.28135535120964	
1.8117867196763	0.34486421942711	
1.8161625127888	0.25332680344582	
1.8205383059013	0.42431724071503	
1.8249140990138	0.37879124283791	
1.8292898921263	0.41564375162125	
1.8336656852388	0.085543014109135	
1.8380414783513	0.43241888284683	
1.8424172714638	0.24586293101311	
1.8467930645763	0.15369668602943	
1.8511688576888	0.28019461035728	
1.8555446508013	0.32007169723511	
1.8599204439138	0.35858783125877	
1.8642962370263	0.1626849770546	
1.8686720301388	0.11740288883448	
1.8730478232513	0.31117874383926	
1.8774236163638	0.30860343575478	
1.8817994094763	0.44546207785606	
1.8861752025888	0.29725962877274	
1.8905509957013	0.30845782160759	
1.8949267888138	0.3524594604969	
1.8993025819263	0.33907470107079	
1.9036783750388	0.25036996603012	
1.9080541681513	0.089659608900547	
1.9124299612638	0.22477984428406	
1.9168057543763	0.45608922839165	
1.9211815474888	0.33813092112541	
1.9255573406013	0.35908815264702	
1.9299331337138	0.34674081206322	
1.9343089268263	0.21684521436691	
1.9386847199388	0.39795088768005	
1.9430605130513	0.15566304326057	
1.9474363061638	0.22391641139984	
1.9518120992763	0.38411724567413	
1.9561878923888	0.29424786567688	
1.9605636855013	0.41407912969589	
1.9649394786138	0.20328584313393	
1.9693152717263	0.23870608210564	
1.9736910648388	0.29195713996887	
1.9780668579513	0.14426508545876	
1.9824426510638	0.56668263673782	
1.9868184441763	0.30152627825737	
1.9911942372888	0.41911494731903	
1.9955700304013	0.4276230931282	
1.9999458235138	0	
2.0043216166263	0.24947455525398	
2.0086974097388	0.049411751329899	
2.0130732028514	0.25391840934753	
2.0174489959639	0.73690211772919	
2.0218247890764	0.5172746181488	
2.0262005821889	0.22387245297432	
2.0305763753014	0.44925731420517	
2.0349521684139	0.29232227802277	
2.0393279615264	0.56587392091751	
2.0437037546389	0.40741667151451	
2.0480795477514	0.13066235184669	
2.0524553408639	0.1461965739727	
2.0568311339764	0.29993158578873	
2.0612069270889	0.10650227218866	
2.0655827202014	0.55357307195663	
2.0699585133139	0.1968849003315	
2.0743343064264	0.095634199678898	
2.0787100995389	0.24690145254135	
2.0830858926514	0.3509264588356	
2.0874616857639	0.15052899718285	
2.0918374788764	0.27973860502243	
2.0962132719889	0.26345106959343	
2.1005890651014	0.30182686448097	
2.1049648582139	0.22245863080025	
2.1093406513264	0.12453106790781	
2.1137164444389	0.26685690879822	
2.1180922375514	0.27908974885941	
2.1224680306639	0.13747683167458	
2.1268438237764	0.11366299539804	
2.1312196168889	0.083551026880741	
2.1355954100014	0.22146481275558	
2.1399712031139	0.3722912967205	
2.1443469962264	0.18707486987114	
2.1487227893389	0.083154298365116	
2.1530985824514	0.21771422028542	
2.1574743755639	0.42946940660477	
2.1618501686764	0.29849684238434	
2.1662259617889	0.37243139743805	
2.1706017549014	0.24163329601288	
2.1749775480139	0.12666258215904	
2.1793533411264	0.19433930516243	
2.1837291342389	0.17455837130547	
2.1881049273514	0.21524727344513	
2.1924807204639	0.16886815428734	
2.1968565135764	0.39494800567627	
2.2012323066889	0.16847881674767	
2.2056080998014	0.30620023608208	
2.2099838929139	0.217176258564	
2.2143596860264	0.37769711017609	
2.2187354791389	0.29685801267624	
2.2231112722514	0.46910530328751	
2.2274870653639	0.32138213515282	
2.2318628584764	0.15891668200493	
2.2362386515889	0.26609373092651	
2.2406144447014	0.37383550405502	
2.2449902378139	0.28525975346565	
2.2493660309264	0.33056890964508	
2.2537418240389	0.24069157242775	
2.2581176171514	0.15756490826607	
2.2624934102639	0.30185958743095	
2.2668692033764	0.13367769122124	
2.2712449964889	0.2938931286335	
2.2756207896014	0.33687320351601	
2.279996582714	0.15150454640388	
2.2843723758265	0.40745890140533	
2.288748168939	0.27104824781418	
2.2931239620515	0.15266540646553	
2.297499755164	0.2891560792923	
2.3018755482765	0.28356811404228	
2.306251341389	0.18890783190727	
2.3106271345015	0.5663560628891	
2.315002927614	0.18368157744408	
2.3193787207265	0.32258558273315	
2.323754513839	0.27532497048378	
2.3281303069515	0.25506800413132	
2.332506100064	0.23423871397972	
2.3368818931765	0.2168772816658	
2.341257686289	0.21566513180733	
2.3456334794015	0.15185365080833	
2.350009272514	0.34794360399246	
2.3543850656265	0.25783318281174	
2.358760858739	0.34756344556808	
2.3631366518515	0.11209849268198	
2.367512444964	0.32026469707489	
2.3718882380765	0.36317831277847	
2.376264031189	0.43492642045021	
2.3806398243015	0.44776311516762	
2.385015617414	0.048746503889561	
2.3893914105265	0.32780084013939	
2.393767203639	0.27254888415337	
2.3981429967515	0.10279289633036	
2.402518789864	0.2371917963028	
2.4068945829765	0.16156077384949	
2.411270376089	0.25771176815033	
2.4156461692015	0.18122556805611	
2.420021962314	0.15701624751091	
2.4243977554265	0.19922956824303	
2.428773548539	0.23562207818031	
2.4331493416515	0.26549905538559	
2.437525134764	0.19983956217766	
2.4419009278765	0.23119801282883	
2.446276720989	0.19821980595589	
2.4506525141015	0.32635122537613	
2.455028307214	0.18950060009956	
2.4594041003265	0.18665638566017	
2.463779893439	0.32669645547867	
2.4681556865515	0.20362669229507	
2.472531479664	0.093156971037388	
2.4769072727765	0.27754572033882	
2.481283065889	0.32288062572479	
2.4856588590015	0.33303865790367	
2.490034652114	0.29462072253227	
2.4944104452265	0.15814712643623	
2.498786238339	0.29941555857658	
2.5031620314515	0.46963027119637	
2.507537824564	0.15273174643517	
2.5119136176765	0.3053947687149	
2.516289410789	0.071930445730686	
2.5206652039015	0.42307606339455	
2.525040997014	0.081704832613468	
2.5294167901265	0.20306938886642	
2.533792583239	0.29751855134964	
2.5381683763515	0.14577606320381	
2.542544169464	0.50822824239731	
2.5469199625766	0.32836309075356	
2.5512957556891	0.1387851536274	
2.5556715488016	0.29920315742493	
2.5600473419141	0.31682923436165	
2.5644231350266	0.24479338526726	
2.5687989281391	0.12680342793465	
2.5731747212516	0.26985120773315	
2.5775505143641	0.18493628501892	
2.5819263074766	0.22201067209244	
2.5863021005891	0.45393624901772	
2.5906778937016	0.40042093396187	
2.5950536868141	0.13587668538094	
2.5994294799266	0.42477649450302	
2.6038052730391	0.32731667160988	
2.6081810661516	0.055481173098087	
2.6125568592641	0.25303596258163	
2.6169326523766	0.11351952701807	
2.6213084454891	0.23771533370018	
2.6256842386016	0.30822911858559	
2.6300600317141	0.34183079004288	
2.6344358248266	0.09319744259119	
2.6388116179391	0.31239354610443	
2.6431874110516	0.27453252673149	
2.6475632041641	0.34155657887459	
2.6519389972766	0.068276263773441	
2.6563147903891	0.45294839143753	
2.6606905835016	0.26201871037483	
2.6650663766141	0.3083076775074	
2.6694421697266	0.11267856508493	
2.6738179628391	0.30284577608109	
2.6781937559516	0.22872269153595	
2.6825695490641	0.45562797784805	
2.6869453421766	0.50984019041061	
2.6913211352891	0.31284862756729	
2.6956969284016	0.37606906890869	
2.7000727215141	0.29361897706985	
2.7044485146266	0.23191663622856	
2.7088243077391	0.16951063275337	
2.7132001008516	0.097485043108463	
2.7175758939641	0.15420472621918	
2.7219516870766	0.4239130616188	
2.7263274801891	0.18847021460533	
2.7307032733016	0.13758262991905	
2.7350790664141	0.25816801190376	
2.7394548595266	0.079397656023502	
2.7438306526391	0.35496175289154	
2.7482064457516	0.27975937724113	
2.7525822388641	0.18075954914093	
2.7569580319766	0.35748127102852	
2.7613338250891	0.36115863919258	
2.7657096182016	0.27075976133347	
2.7700854113141	0.15239515900612	
2.7744612044266	0.35052090883255	
2.7788369975391	0.39210593700409	
2.7832127906516	0.37370109558105	
2.7875885837641	0.11700592190027	
2.7919643768766	0.39763393998146	
2.7963401699891	0.19267416000366	
2.8007159631016	0.29442983865738	
2.8050917562141	0.14311584830284	
2.8094675493266	0.18073913455009	
2.8138433424392	0.33550256490707	
2.8182191355517	0.23213717341423	
2.8225949286642	0.25428453087807	
2.8269707217767	0.22759971022606	
2.8313465148892	0.48147800564766	
2.8357223080017	0.23238107562065	
2.8400981011142	0.23490715026855	
2.8444738942267	0.10427568107843	
2.8488496873392	0.14408496022224	
2.8532254804517	0.29756945371628	
2.8576012735642	0.35259586572647	
2.8619770666767	0.26949369907379	
2.8663528597892	0.46519067883492	
2.8707286529017	0.19868078827858	
2.8751044460142	0.35147932171822	
2.8794802391267	0.14686733484268	
2.8838560322392	0.31715559959412	
2.8882318253517	0.26668894290924	
2.8926076184642	0.17762911319733	
2.8969834115767	0.53046888113022	
2.9013592046892	0.3138335943222	
2.9057349978017	0.3918896317482	
2.9101107909142	0.21553322672844	
2.9144865840267	0.2410746216774	
2.9188623771392	0.31792870163918	
2.9232381702517	0.25215682387352	
2.9276139633642	0.31167006492615	
2.9319897564767	0.10537163168192	
2.9363655495892	0.27202922105789	
2.9407413427017	0.23129242658615	
2.9451171358142	0.19024619460106	
2.9494929289267	0.35843348503113	
2.9538687220392	0.1302749812603	
2.9582445151517	0.246103733778	
2.9626203082642	0.23631417751312	
2.9669961013767	0.13253644108772	
2.9713718944892	0.35199055075645	
2.9757476876017	0.36708688735962	
2.9801234807142	0.1513167321682	
2.9844992738267	0.23215481638908	
2.9888750669392	0	
2.9932508600517	0.33021008968353	
2.9976266531642	0.25219649076462	
3.0020024462767	0.20224639773369	
3.0063782393892	0.2260168492794	
3.0107540325017	0.28609311580658	
3.0151298256142	0.23333323001862	
3.0195056187267	0.19640490412712	
3.0238814118392	0.25120529532433	
3.0282572049517	0.36052742600441	
3.0326329980642	0.15413695573807	
3.0370087911767	0.35667842626572	
3.0413845842892	0.17054679989815	
3.0457603774017	0.27332052588463	
3.0501361705142	0.41146585345268	
3.0545119636267	0.2528013586998	
3.0588877567392	0.39691415429115	
3.0632635498517	0.19873031973839	
3.0676393429642	0.10044274479151	
3.0720151360767	0.1361371576786	
3.0763909291892	0.17015531659126	
3.0807667223018	0.27589049935341	
3.0851425154143	0.36733454465866	
3.0895183085268	0.18743139505386	
3.0938941016393	0.38831186294556	
3.0982698947518	0.098646678030491	
3.1026456878643	0.2949370443821	
3.1070214809768	0.32059550285339	
3.1113972740893	0.37575989961624	
3.1157730672018	0.20565322041512	
3.1201488603143	0.34445801377296	
3.1245246534268	0.21170824766159	
3.1289004465393	0.44593277573586	
3.1332762396518	0.30160421133041	
3.1376520327643	0.39608398079872	
3.1420278258768	0.42396032810211	
3.1464036189893	0.26947063207626	
3.1507794121018	0.37915071845055	
3.1551552052143	0.37388727068901	
3.1595309983268	0.24632284045219	
3.1639067914393	0.25628465414047	
3.1682825845518	0.18611067533493	
3.1726583776643	0.63550353050232	
3.1770341707768	0.31547555327415	
3.1814099638893	0.2104529440403	
3.1857857570018	0.39277848601341	
3.1901615501143	0.2395968735218	
3.1945373432268	0.17892047762871	
3.1989131363393	0.36778661608696	
3.2032889294518	0.12984099984169	
3.2076647225643	0.43322733044624	
3.2120405156768	0.38437810540199	
3.2164163087893	0.149787992239	
3.2207921019018	0.20439943671227	
3.2251678950143	0.37542009353638	
3.2295436881268	0.30443993210793	
3.2339194812393	0.26240095496178	
3.2382952743518	0.23465386033058	
3.2426710674643	0.37457287311554	
3.2470468605768	0.16367119550705	
3.2514226536893	0.33514687418938	
3.2557984468018	0.14026603102684	
3.2601742399143	0.35294380784035	
3.2645500330268	0.3043529689312	
3.2689258261393	0.19708833098412	
3.2733016192518	0.27561438083649	
3.2776774123643	0.50087356567383	
3.2820532054768	0.15943321585655	
3.2864289985893	0.32608070969582	
3.2908047917018	0.22506788372993	
3.2951805848143	0.27708539366722	
3.2995563779268	0.13992384076118	
3.3039321710393	0.28868582844734	
3.3083079641518	0	
3.3126837572643	0.44715124368668	
3.3170595503768	0.2660885155201	
3.3214353434893	0.32430124282837	
3.3258111366018	0.49269005656242	
3.3301869297143	0.34958770871162	
3.3345627228268	0.36395755410194	
3.3389385159393	0.41449239850044	
3.3433143090518	0.14459469914436	
3.3476901021644	0.34107628464699	
3.3520658952769	0.32121732831001	
3.3564416883894	0.35084137320518	
3.3608174815019	0.32298517227173	
3.3651932746144	0.39179795980453	
3.3695690677269	0.39573475718498	
3.3739448608394	0.1087224856019	
3.3783206539519	0.46711763739586	
3.3826964470644	0.28381490707397	
3.3870722401769	0.34441733360291	
3.3914480332894	0.1588023006916	
3.3958238264019	0.39756581187248	
3.4001996195144	0.21459838747978	
3.4045754126269	0.31313452124596	
3.4089512057394	0.28839394450188	
3.4133269988519	0.23501068353653	
3.4177027919644	0.35017821192741	
3.4220785850769	0.3617927134037	
3.4264543781894	0.14909562468529	
3.4308301713019	0.41766396164894	
3.4352059644144	0.14441135525703	
3.4395817575269	0.33463761210442	
3.4439575506394	0.23750367760658	
3.4483333437519	0.21551105380058	
3.4527091368644	0.17083051800728	
3.4570849299769	0.19046422839165	
3.4614607230894	0.430912733078	
3.4658365162019	0.45131421089172	
3.4702123093144	0.28489726781845	
3.4745881024269	0.15528580546379	
3.4789638955394	0.18835827708244	
3.4833396886519	0.36335143446922	
3.4877154817644	0.17327865958214	
3.4920912748769	0.20605519413948	
3.4964670679894	0.49853485822678	
3.5008428611019	0.15849861502647	
3.5052186542144	0.30980405211449	
3.5095944473269	0.18539056181908	
3.5139702404394	0.26012030243874	
3.5183460335519	0.21386304497719	
3.5227218266644	0.41254481673241	
3.5270976197769	0.28719514608383	
3.5314734128894	0.21973565220833	
3.5358492060019	0.2595519721508	
3.5402249991144	0.2623698413372	
3.5446007922269	0.19564267992973	
3.5489765853394	0.29156205058098	
3.5533523784519	0.3348950445652	
3.5577281715644	0.15632143616676	
3.5621039646769	0.33005893230438	
3.5664797577894	0.20728671550751	
3.5708555509019	0.33230596780777	
3.5752313440144	0.35233244299889	
3.5796071371269	0.31839025020599	
3.5839829302394	0.22056609392166	
3.5883587233519	0.32929953932762	
3.5927345164644	0.46327006816864	
3.5971103095769	0.2671060860157	
3.6014861026894	0.22255364060402	
3.6058618958019	0.22364977002144	
3.6102376889144	0.37809026241302	
3.614613482027	0.2534801363945	
3.6189892751395	0.24023428559303	
